7.569477485457639,2.346256e-02,-7.801917e-04
7.569477485457639,3.503514e-02,-4.026591e-03
7.569477485457639,5.263151e-02,-9.063278e-03
7.569477485457639,7.314235e-02,-1.316345e-02
7.569477485457639,1.025928e-01,-2.253594e-02
7.569477485457639,1.448116e-01,-2.732932e-02
7.569477485457639,2.023460e-01,-3.076963e-02
7.569477485457639,2.834245e-01,-3.365725e-02
7.569477485457639,3.967448e-01,-3.405977e-02
7.569477485457639,5.552783e-01,-3.121743e-02
7.569477485457639,7.774819e-01,-2.722326e-02
7.569477485457639,1.088445e+00,-2.290479e-02
7.569477485457639,1.523711e+00,-2.052800e-02
7.569477485457639,2.088426e+00,-2.044383e-02
7.569477485457639,2.685505e+00,-1.966442e-02
7.740867035166792,0.e+00,0.e+00
7.740867035166792,1.570796e-02,-1.521940e-04
7.740867035166792,2.346256e-02,-7.082059e-04
7.740867035166792,3.503514e-02,-3.708115e-03
7.740867035166792,5.263151e-02,-8.398147e-03
7.740867035166792,7.314235e-02,-1.221353e-02
7.740867035166792,1.025928e-01,-2.138757e-02
7.740867035166792,1.448116e-01,-2.698936e-02
7.740867035166792,2.023460e-01,-3.136588e-02
7.740867035166792,2.834245e-01,-3.520549e-02
7.740867035166792,3.967448e-01,-3.607475e-02
7.740867035166792,5.552783e-01,-3.366643e-02
7.740867035166792,7.774819e-01,-2.968278e-02
7.740867035166792,1.088445e+00,-2.502197e-02
7.740867035166792,1.523711e+00,-2.22859e-02
7.740867035166792,2.088426e+00,-2.203542e-02
7.740867035166792,2.685505e+00,-2.094133e-02
7.9156843758701285,0.e+00,0.e+00
7.9156843758701285,1.570796e-02,-1.294902e-04
7.9156843758701285,2.346256e-02,-6.337541e-04
7.9156843758701285,3.503514e-02,-3.348405e-03
7.9156843758701285,5.263151e-02,-7.628408e-03
7.9156843758701285,7.314235e-02,-1.116697e-02
7.9156843758701285,1.025928e-01,-1.992414e-02
7.9156843758701285,1.448116e-01,-2.601038e-02
7.9156843758701285,2.023460e-01,-3.113415e-02
7.9156843758701285,2.834245e-01,-3.595669e-02
7.9156843758701285,3.967448e-01,-3.741148e-02
7.9156843758701285,5.552783e-01,-3.550013e-02
7.9156843758701285,7.774819e-01,-3.156548e-02
7.9156843758701285,1.088445e+00,-2.679596e-02
7.9156843758701285,1.523711e+00,-2.378797e-02
7.9156843758701285,2.088426e+00,-2.337112e-02
7.9156843758701285,2.685505e+00,-2.20483e-02
8.09399806338753,0.e+00,0.e+00
8.09399806338753,1.570796e-02,-1.165293e-04
8.09399806338753,2.346256e-02,-5.705684e-04
8.09399806338753,3.503514e-02,-3.015257e-03
8.09399806338753,5.263151e-02,-6.843210e-03
8.09399806338753,7.314235e-02,-1.011576e-02
8.09399806338753,1.025928e-01,-1.833814e-02
8.09399806338753,1.448116e-01,-2.455910e-02
8.09399806338753,2.023460e-01,-3.014553e-02
8.09399806338753,2.834245e-01,-3.589595e-02
8.09399806338753,3.967448e-01,-3.798306e-02
8.09399806338753,5.552783e-01,-3.662403e-02
8.09399806338753,7.774819e-01,-3.290496e-02
8.09399806338753,1.088445e+00,-2.812251e-02
8.09399806338753,1.523711e+00,-2.493222e-02
8.09399806338753,2.088426e+00,-2.438090e-02
8.09399806338753,2.685505e+00,-2.28486e-02
8.275878024655281,0.e+00,0.e+00
8.275878024655281,1.570796e-02,-1.019270e-04
8.275878024655281,2.346256e-02,-5.086778e-04
8.275878024655281,3.503514e-02,-2.695063e-03
8.275878024655281,5.263151e-02,-6.109895e-03
8.275878024655281,7.314235e-02,-9.058464e-03
8.275878024655281,1.025928e-01,-1.666812e-02
8.275878024655281,1.448116e-01,-2.276829e-02
8.275878024655281,2.023460e-01,-2.870179e-02
8.275878024655281,2.834245e-01,-3.513586e-02
8.275878024655281,3.967448e-01,-3.785574e-02
8.275878024655281,5.552783e-01,-3.721797e-02
8.275878024655281,7.774819e-01,-3.375947e-02
8.275878024655281,1.088445e+00,-2.907814e-02
8.275878024655281,1.523711e+00,-2.580459e-02
8.275878024655281,2.088426e+00,-2.515526e-02
8.275878024655281,2.685505e+00,-2.335556e-02
8.461395585148386,0.e+00,0.e+00
8.461395585148386,1.570796e-02,-8.754239e-05
8.461395585148386,2.346256e-02,-4.521113e-04
8.461395585148386,3.503514e-02,-2.399593e-03
8.461395585148386,5.263151e-02,-5.438500e-03
8.461395585148386,7.314235e-02,-8.057543e-03
8.461395585148386,1.025928e-01,-1.502286e-02
8.461395585148386,1.448116e-01,-2.084217e-02
8.461395585148386,2.023460e-01,-2.692216e-02
8.461395585148386,2.834245e-01,-3.381501e-02
8.461395585148386,3.967448e-01,-3.711144e-02
8.461395585148386,5.552783e-01,-3.720500e-02
8.461395585148386,7.774819e-01,-3.416272e-02
8.461395585148386,1.088445e+00,-2.963794e-02
8.461395585148386,1.523711e+00,-2.643510e-02
8.461395585148386,2.088426e+00,-2.568911e-02
8.461395585148386,2.685505e+00,-2.374604e-02
8.650623496851354,0.e+00,0.e+00
8.650623496851354,1.570796e-02,-7.664352e-05
8.650623496851354,2.346256e-02,-4.017717e-04
8.650623496851354,3.503514e-02,-2.152569e-03
8.650623496851354,5.263151e-02,-4.866702e-03
8.650623496851354,7.314235e-02,-7.166540e-03
8.650623496851354,1.025928e-01,-1.347475e-02
8.650623496851354,1.448116e-01,-1.888699e-02
8.650623496851354,2.023460e-01,-2.487285e-02
8.650623496851354,2.834245e-01,-3.201843e-02
8.650623496851354,3.967448e-01,-3.586059e-02
8.650623496851354,5.552783e-01,-3.664186e-02
8.650623496851354,7.774819e-01,-3.412234e-02
8.650623496851354,1.088445e+00,-2.982442e-02
8.650623496851354,1.523711e+00,-2.668001e-02
8.650623496851354,2.088426e+00,-2.590707e-02
8.650623496851354,2.685505e+00,-2.376871e-02
8.843635966788382,0.e+00,0.e+00
8.843635966788382,1.570796e-02,-6.675234e-05
8.843635966788382,2.346256e-02,-3.601634e-04
8.843635966788382,3.503514e-02,-1.927422e-03
8.843635966788382,5.263151e-02,-4.344266e-03
8.843635966788382,7.314235e-02,-6.365262e-03
8.843635966788382,1.025928e-01,-1.202836e-02
8.843635966788382,1.448116e-01,-1.698242e-02
8.843635966788382,2.023460e-01,-2.272854e-02
8.843635966788382,2.834245e-01,-2.98915e-02
8.843635966788382,3.967448e-01,-3.425565e-02
8.843635966788382,5.552783e-01,-3.563727e-02
8.843635966788382,7.774819e-01,-3.365617e-02
8.843635966788382,1.088445e+00,-2.969206e-02
8.843635966788382,1.523711e+00,-2.671354e-02
8.843635966788382,2.088426e+00,-2.594806e-02
8.843635966788382,2.685505e+00,-2.364067e-02
9.04050868612415,0.e+00,0.e+00
9.04050868612415,1.570796e-02,-5.885053e-05
9.04050868612415,2.346256e-02,-3.223226e-04
9.04050868612415,3.503514e-02,-1.715967e-03
9.04050868612415,5.263151e-02,-3.864884e-03
9.04050868612415,7.314235e-02,-5.655446e-03
9.04050868612415,1.025928e-01,-1.070809e-02
9.04050868612415,1.448116e-01,-1.517146e-02
9.04050868612415,2.023460e-01,-2.059893e-02
9.04050868612415,2.834245e-01,-2.759456e-02
9.04050868612415,3.967448e-01,-3.234882e-02
9.04050868612415,5.552783e-01,-3.422438e-02
9.04050868612415,7.774819e-01,-3.278186e-02
9.04050868612415,1.088445e+00,-2.925036e-02
9.04050868612415,1.523711e+00,-2.652838e-02
9.04050868612415,2.088426e+00,-2.577313e-02
9.04050868612415,2.685505e+00,-2.335547e-02
9.241318859846633,0.e+00,0.e+00
9.241318859846633,1.570796e-02,-5.138830e-05
9.241318859846633,2.346256e-02,-2.878759e-04
9.241318859846633,3.503514e-02,-1.520643e-03
9.241318859846633,5.263151e-02,-3.444217e-03
9.241318859846633,7.314235e-02,-5.025674e-03
9.241318859846633,1.025928e-01,-9.48681e-03
9.241318859846633,1.448116e-01,-1.348779e-02
9.241318859846633,2.023460e-01,-1.852357e-02
9.241318859846633,2.834245e-01,-2.522100e-02
9.241318859846633,3.967448e-01,-3.017848e-02
9.241318859846633,5.552783e-01,-3.249727e-02
9.241318859846633,7.774819e-01,-3.161189e-02
9.241318859846633,1.088445e+00,-2.855122e-02
9.241318859846633,1.523711e+00,-2.613040e-02
9.241318859846633,2.088426e+00,-2.546281e-02
9.241318859846633,2.685505e+00,-2.305032e-02
9.446145237043565,0.e+00,0.e+00
9.446145237043565,1.570796e-02,-4.4212e-05
9.446145237043565,2.346256e-02,-2.536854e-04
9.446145237043565,3.503514e-02,-1.338614e-03
9.446145237043565,5.263151e-02,-3.058296e-03
9.446145237043565,7.314235e-02,-4.464055e-03
9.446145237043565,1.025928e-01,-8.39845e-03
9.446145237043565,1.448116e-01,-1.195349e-02
9.446145237043565,2.023460e-01,-1.658034e-02
9.446145237043565,2.834245e-01,-2.285191e-02
9.446145237043565,3.967448e-01,-2.787924e-02
9.446145237043565,5.552783e-01,-3.056894e-02
9.446145237043565,7.774819e-01,-3.015991e-02
9.446145237043565,1.088445e+00,-2.760019e-02
9.446145237043565,1.523711e+00,-2.548337e-02
9.446145237043565,2.088426e+00,-2.497805e-02
9.446145237043565,2.685505e+00,-2.244228e-02
9.655068141784437,0.e+00,0.e+00
9.655068141784437,1.570796e-02,-3.780381e-05
9.655068141784437,2.346256e-02,-2.242982e-04
9.655068141784437,3.503514e-02,-1.180032e-03
9.655068141784437,5.263151e-02,-2.710976e-03
9.655068141784437,7.314235e-02,-3.951309e-03
9.655068141784437,1.025928e-01,-7.408469e-03
9.655068141784437,1.448116e-01,-1.055845e-02
9.655068141784437,2.023460e-01,-1.477391e-02
9.655068141784437,2.834245e-01,-2.05677e-02
9.655068141784437,3.967448e-01,-2.548224e-02
9.655068141784437,5.552783e-01,-2.845616e-02
9.655068141784437,7.774819e-01,-2.849007e-02
9.655068141784437,1.088445e+00,-2.646066e-02
9.655068141784437,1.523711e+00,-2.4684e-02
9.655068141784437,2.088426e+00,-2.429792e-02
9.655068141784437,2.685505e+00,-2.168732e-02
9.868169504620125,0.e+00,0.e+00
9.868169504620125,1.570796e-02,-3.295367e-05
9.868169504620125,2.346256e-02,-1.955421e-04
9.868169504620125,3.503514e-02,-1.036190e-03
9.868169504620125,5.263151e-02,-2.389706e-03
9.868169504620125,7.314235e-02,-3.477970e-03
9.868169504620125,1.025928e-01,-6.507748e-03
9.868169504620125,1.448116e-01,-9.301913e-03
9.868169504620125,2.023460e-01,-1.307565e-02
9.868169504620125,2.834245e-01,-1.838917e-02
9.868169504620125,3.967448e-01,-2.311660e-02
9.868169504620125,5.552783e-01,-2.627433e-02
9.868169504620125,7.774819e-01,-2.668676e-02
9.868169504620125,1.088445e+00,-2.514055e-02
9.868169504620125,1.523711e+00,-2.375534e-02
9.868169504620125,2.088426e+00,-2.348324e-02
9.868169504620125,2.685505e+00,-2.095670e-02
10.085532894712529,0.e+00,0.e+00
10.085532894712529,1.570796e-02,-2.829335e-05
10.085532894712529,2.346256e-02,-1.695064e-04
10.085532894712529,3.503514e-02,-9.065329e-04
10.085532894712529,5.263151e-02,-2.094825e-03
10.085532894712529,7.314235e-02,-3.045452e-03
10.085532894712529,1.025928e-01,-5.693153e-03
10.085532894712529,1.448116e-01,-8.160779e-03
10.085532894712529,2.023460e-01,-1.152114e-02
10.085532894712529,2.834245e-01,-1.634119e-02
10.085532894712529,3.967448e-01,-2.07911e-02
10.085532894712529,5.552783e-01,-2.402119e-02
10.085532894712529,7.774819e-01,-2.481814e-02
10.085532894712529,1.088445e+00,-2.369530e-02
10.085532894712529,1.523711e+00,-2.270718e-02
10.085532894712529,2.088426e+00,-2.254563e-02
10.085532894712529,2.685505e+00,-2.007592e-02
10.30724355260678,0.e+00,0.e+00
10.30724355260678,1.570796e-02,-2.405205e-05
10.30724355260678,2.346256e-02,-1.461174e-04
10.30724355260678,3.503514e-02,-7.899558e-04
10.30724355260678,5.263151e-02,-1.834589e-03
10.30724355260678,7.314235e-02,-2.658936e-03
10.30724355260678,1.025928e-01,-4.967005e-03
10.30724355260678,1.448116e-01,-7.144907e-03
10.30724355260678,2.023460e-01,-1.009989e-02
10.30724355260678,2.834245e-01,-1.444435e-02
10.30724355260678,3.967448e-01,-1.857138e-02
10.30724355260678,5.552783e-01,-2.177965e-02
10.30724355260678,7.774819e-01,-2.288643e-02
10.30724355260678,1.088445e+00,-2.216946e-02
10.30724355260678,1.523711e+00,-2.155331e-02
10.30724355260678,2.088426e+00,-2.155060e-02
10.30724355260678,2.685505e+00,-1.915417e-02
10.533388423658915,0.e+00,0.e+00
10.533388423658915,1.570796e-02,-2.099662e-05
10.533388423658915,2.346256e-02,-1.262558e-04
10.533388423658915,3.503514e-02,-6.889436e-04
10.533388423658915,5.263151e-02,-1.603199e-03
10.533388423658915,7.314235e-02,-2.323677e-03
10.533388423658915,1.025928e-01,-4.330380e-03
10.533388423658915,1.448116e-01,-6.23477e-03
10.533388423658915,2.023460e-01,-8.827477e-03
10.533388423658915,2.834245e-01,-1.271603e-02
10.533388423658915,3.967448e-01,-1.647638e-02
10.533388423658915,5.552783e-01,-1.959301e-02
10.533388423658915,7.774819e-01,-2.092926e-02
10.533388423658915,1.088445e+00,-2.060125e-02
10.533388423658915,1.523711e+00,-2.033401e-02
10.533388423658915,2.088426e+00,-2.042920e-02
10.533388423658915,2.685505e+00,-1.814269e-02
10.764056192132093,0.e+00,0.e+00
10.764056192132093,1.570796e-02,-1.794285e-05
10.764056192132093,2.346256e-02,-1.079454e-04
10.764056192132093,3.503514e-02,-5.982529e-04
10.764056192132093,5.263151e-02,-1.393473e-03
10.764056192132093,7.314235e-02,-2.023404e-03
10.764056192132093,1.025928e-01,-3.754862e-03
10.764056192132093,1.448116e-01,-5.418364e-03
10.764056192132093,2.023460e-01,-7.68785e-03
10.764056192132093,2.834245e-01,-1.111669e-02
10.764056192132093,3.967448e-01,-1.452869e-02
10.764056192132093,5.552783e-01,-1.749319e-02
10.764056192132093,7.774819e-01,-1.898622e-02
10.764056192132093,1.088445e+00,-1.900173e-02
