5.494593e+00,5.263151e-02,0.e+00
5.494593e+00,7.314235e-02,0.e+00
5.494593e+00,1.025928e-01,0.e+00
5.494593e+00,1.448116e-01,0.e+00
5.494593e+00,2.02346e-01,0.e+00
5.494593e+00,2.834245e-01,0.e+00
5.494593e+00,3.967448e-01,0.e+00
5.494593e+00,5.552783e-01,0.e+00
5.494593e+00,7.774819e-01,0.e+00
5.494593e+00,1.088445e+00,0.e+00
5.494593e+00,1.523711e+00,0.e+00
5.494593e+00,2.088426e+00,0.e+00
5.494593e+00,2.685505e+00,0.e+00
5.624485e+00,1.570796e-02,0.e+00
5.624485e+00,2.346256e-02,0.e+00
5.624485e+00,3.503514e-02,0.e+00
5.624485e+00,5.263151e-02,0.e+00
5.624485e+00,7.314235e-02,0.e+00
5.624485e+00,1.025928e-01,0.e+00
5.624485e+00,1.448116e-01,0.e+00
5.624485e+00,2.02346e-01,0.e+00
5.624485e+00,2.834245e-01,0.e+00
5.624485e+00,3.967448e-01,0.e+00
5.624485e+00,5.552783e-01,0.e+00
5.624485e+00,7.774819e-01,0.e+00
5.624485e+00,1.088445e+00,0.e+00
5.624485e+00,1.523711e+00,0.e+00
5.624485e+00,2.088426e+00,0.e+00
5.624485e+00,2.685505e+00,0.e+00
5.756975e+00,1.570796e-02,0.e+00
5.756975e+00,2.346256e-02,0.e+00
5.756975e+00,3.503514e-02,0.e+00
5.756975e+00,5.263151e-02,0.e+00
5.756975e+00,7.314235e-02,0.e+00
5.756975e+00,1.025928e-01,0.e+00
5.756975e+00,1.448116e-01,0.e+00
5.756975e+00,2.02346e-01,0.e+00
5.756975e+00,2.834245e-01,0.e+00
5.756975e+00,3.967448e-01,0.e+00
5.756975e+00,5.552783e-01,0.e+00
5.756975e+00,7.774819e-01,0.e+00
5.756975e+00,1.088445e+00,0.e+00
5.756975e+00,1.523711e+00,0.e+00
5.756975e+00,2.088426e+00,0.e+00
5.756975e+00,2.685505e+00,0.e+00
5.892114e+00,1.570796e-02,-9.402153e-06
5.892114e+00,2.346256e-02,-4.095869e-05
5.892114e+00,3.503514e-02,-2.461506e-05
5.892114e+00,5.263151e-02,1.008781e-07
5.892114e+00,7.314235e-02,-3.891168e-05
5.892114e+00,1.025928e-01,2.88656e-06
5.892114e+00,1.448116e-01,-1.521134e-05
5.892114e+00,2.02346e-01,-1.979254e-05
5.892114e+00,2.834245e-01,-3.354453e-05
5.892114e+00,3.967448e-01,-1.668419e-05
5.892114e+00,5.552783e-01,-1.830191e-05
5.892114e+00,7.774819e-01,-1.048134e-05
5.892114e+00,1.088445e+00,-1.203187e-05
5.892114e+00,1.523711e+00,-9.509376e-06
5.892114e+00,2.088426e+00,-1.100072e-05
5.892114e+00,2.685505e+00,-1.367888e-05
6.029956e+00,1.570796e-02,-9.432235e-05
6.029956e+00,2.346256e-02,-4.369865e-04
6.029956e+00,3.503514e-02,-2.821598e-04
6.029956e+00,5.263151e-02,-2.052336e-04
6.029956e+00,7.314235e-02,-3.892233e-04
6.029956e+00,1.025928e-01,-4.187345e-04
6.029956e+00,1.448116e-01,-2.661294e-04
6.029956e+00,2.02346e-01,-3.853289e-04
6.029956e+00,2.834245e-01,-3.832657e-04
6.029956e+00,3.967448e-01,-3.007698e-04
6.029956e+00,5.552783e-01,-2.701247e-04
6.029956e+00,7.774819e-01,-2.044562e-04
6.029956e+00,1.088445e+00,-1.920843e-04
6.029956e+00,1.523711e+00,-1.870096e-04
6.029956e+00,2.088426e+00,-2.041226e-04
6.029956e+00,2.685505e+00,-2.081791e-04
6.170555e+00,1.570796e-02,-1.878778e-04
6.170555e+00,2.346256e-02,-1.05648e-03
6.170555e+00,3.503514e-02,-7.625236e-04
6.170555e+00,5.263151e-02,-1.192205e-03
6.170555e+00,7.314235e-02,-1.60267e-03
6.170555e+00,1.025928e-01,-1.848416e-03
6.170555e+00,1.448116e-01,-1.62196e-03
6.170555e+00,2.02346e-01,-1.683059e-03
6.170555e+00,2.834245e-01,-1.485266e-03
6.170555e+00,3.967448e-01,-1.409944e-03
6.170555e+00,5.552783e-01,-1.19607e-03
6.170555e+00,7.774819e-01,-9.880445e-04
6.170555e+00,1.088445e+00,-8.490872e-04
6.170555e+00,1.523711e+00,-8.194508e-04
6.170555e+00,2.088426e+00,-8.910813e-04
6.170555e+00,2.685505e+00,-9.435978e-04
6.313967e+00,1.570796e-02,-2.223705e-04
6.313967e+00,2.346256e-02,-1.767739e-03
6.313967e+00,3.503514e-02,-1.292949e-03
6.313967e+00,5.263151e-02,-2.695533e-03
6.313967e+00,7.314235e-02,-4.00268e-03
6.313967e+00,1.025928e-01,-4.169948e-03
6.313967e+00,1.448116e-01,-4.200586e-03
6.313967e+00,2.02346e-01,-3.997273e-03
6.313967e+00,2.834245e-01,-3.988236e-03
6.313967e+00,3.967448e-01,-3.484555e-03
6.313967e+00,5.552783e-01,-2.998821e-03
6.313967e+00,7.774819e-01,-2.481509e-03
6.313967e+00,1.088445e+00,-2.14631e-03
6.313967e+00,1.523711e+00,-2.023331e-03
6.313967e+00,2.088426e+00,-2.17347e-03
6.313967e+00,2.685505e+00,-2.260833e-03
6.460246e+00,1.570796e-02,-2.454253e-04
6.460246e+00,2.346256e-02,-2.249137e-03
6.460246e+00,3.503514e-02,-1.787399e-03
6.460246e+00,5.263151e-02,-4.70636e-03
6.460246e+00,7.314235e-02,-7.769866e-03
6.460246e+00,1.025928e-01,-7.87737e-03
6.460246e+00,1.448116e-01,-8.427007e-03
6.460246e+00,2.02346e-01,-8.258892e-03
6.460246e+00,2.834245e-01,-7.938424e-03
6.460246e+00,3.967448e-01,-7.092304e-03
6.460246e+00,5.552783e-01,-6.040788e-03
6.460246e+00,7.774819e-01,-5.089871e-03
6.460246e+00,1.088445e+00,-4.335975e-03
6.460246e+00,1.523711e+00,-4.030483e-03
6.460246e+00,2.088426e+00,-4.274473e-03
6.460246e+00,2.685505e+00,-4.419979e-03
6.609451e+00,1.570796e-02,-2.77038e-04
6.609451e+00,2.346256e-02,-2.629456e-03
6.609451e+00,3.503514e-02,-2.249181e-03
6.609451e+00,5.263151e-02,-6.439768e-03
6.609451e+00,7.314235e-02,-1.172941e-02
6.609451e+00,1.025928e-01,-1.237654e-02
6.609451e+00,1.448116e-01,-1.388826e-02
6.609451e+00,2.02346e-01,-1.394222e-02
6.609451e+00,2.834245e-01,-1.330218e-02
6.609451e+00,3.967448e-01,-1.188271e-02
6.609451e+00,5.552783e-01,-1.030214e-02
6.609451e+00,7.774819e-01,-8.676428e-03
6.609451e+00,1.088445e+00,-7.389147e-03
6.609451e+00,1.523711e+00,-6.783397e-03
6.609451e+00,2.088426e+00,-7.125835e-03
6.609451e+00,2.685505e+00,-7.292024e-03
6.76164e+00,1.570796e-02,-3.066524e-04
6.76164e+00,2.346256e-02,-2.493424e-03
6.76164e+00,3.503514e-02,-2.62392e-03
6.76164e+00,5.263151e-02,-7.880159e-03
6.76164e+00,7.314235e-02,-1.495511e-02
6.76164e+00,1.025928e-01,-1.645247e-02
6.76164e+00,1.448116e-01,-1.889403e-02
6.76164e+00,2.02346e-01,-1.966903e-02
6.76164e+00,2.834245e-01,-1.875825e-02
6.76164e+00,3.967448e-01,-1.733073e-02
6.76164e+00,5.552783e-01,-1.519591e-02
6.76164e+00,7.774819e-01,-1.272607e-02
6.76164e+00,1.088445e+00,-1.075468e-02
6.76164e+00,1.523711e+00,-9.751204e-03
6.76164e+00,2.088426e+00,-1.014854e-02
6.76164e+00,2.685505e+00,-1.027383e-02
6.916873e+00,1.570796e-02,-3.095382e-04
6.916873e+00,2.346256e-02,-2.331101e-03
6.916873e+00,3.503514e-02,-2.791565e-03
6.916873e+00,5.263151e-02,-8.267673e-03
6.916873e+00,7.314235e-02,-1.714856e-02
6.916873e+00,1.025928e-01,-1.960522e-02
6.916873e+00,1.448116e-01,-2.26953e-02
6.916873e+00,2.02346e-01,-2.476828e-02
6.916873e+00,2.834245e-01,-2.416089e-02
6.916873e+00,3.967448e-01,-2.243261e-02
6.916873e+00,5.552783e-01,-1.992015e-02
6.916873e+00,7.774819e-01,-1.68143e-02
6.916873e+00,1.088445e+00,-1.410202e-02
6.916873e+00,1.523711e+00,-1.260173e-02
6.916873e+00,2.088426e+00,-1.299695e-02
6.916873e+00,2.685505e+00,-1.294352e-02
7.075210e+00,1.570796e-02,-3.166489e-04
7.075210e+00,2.346256e-02,-2.150023e-03
7.075210e+00,3.503514e-02,-2.77674e-03
7.075210e+00,5.263151e-02,-8.093478e-03
7.075210e+00,7.314235e-02,-1.800059e-02
7.075210e+00,1.025928e-01,-2.140724e-02
7.075210e+00,1.448116e-01,-2.551971e-02
7.075210e+00,2.02346e-01,-2.885927e-02
7.075210e+00,2.834245e-01,-2.85258e-02
7.075210e+00,3.967448e-01,-2.715314e-02
7.075210e+00,5.552783e-01,-2.418729e-02
7.075210e+00,7.774819e-01,-2.066656e-02
7.075210e+00,1.088445e+00,-1.71665e-02
7.075210e+00,1.523711e+00,-1.526609e-02
7.075210e+00,2.088426e+00,-1.548420e-02
7.075210e+00,2.685505e+00,-1.523656e-02
7.236714e+00,1.570796e-02,-2.998337e-04
7.236714e+00,2.346256e-02,-1.930564e-03
7.236714e+00,3.503514e-02,-2.575867e-03
7.236714e+00,5.263151e-02,-7.578084e-03
7.236714e+00,7.314235e-02,-1.770311e-02
7.236714e+00,1.025928e-01,-2.226724e-02
7.236714e+00,1.448116e-01,-2.740878e-02
7.236714e+00,2.02346e-01,-3.173919e-02
7.236714e+00,2.834245e-01,-3.214498e-02
7.236714e+00,3.967448e-01,-3.119313e-02
7.236714e+00,5.552783e-01,-2.807482e-02
7.236714e+00,7.774819e-01,-2.41246e-02
7.236714e+00,1.088445e+00,-2.002839e-02
7.236714e+00,1.523711e+00,-1.770254e-02
7.236714e+00,2.088426e+00,-1.773313e-02
7.236714e+00,2.685505e+00,-1.728127e-02
7.401449e+00,1.570796e-02,-2.731646e-04
7.401449e+00,2.346256e-02,-1.782872e-03
7.401449e+00,3.503514e-02,-2.342907e-03
7.401449e+00,5.263151e-02,-6.94701e-03
7.401449e+00,7.314235e-02,-1.665022e-02
7.401449e+00,1.025928e-01,-2.201016e-02
7.401449e+00,1.448116e-01,-2.797448e-02
7.401449e+00,2.02346e-01,-3.342475e-02
7.401449e+00,2.834245e-01,-3.471237e-02
7.401449e+00,3.967448e-01,-3.429866e-02
7.401449e+00,5.552783e-01,-3.135154e-02
7.401449e+00,7.774819e-01,-2.70378e-02
7.401449e+00,1.088445e+00,-2.254573e-02
7.401449e+00,1.523711e+00,-1.981923e-02
7.401449e+00,2.088426e+00,-1.958141e-02
7.401449e+00,2.685505e+00,-1.899036e-02
7.569477e+00,1.570796e-02,-2.440608e-04
7.569477e+00,2.346256e-02,-1.650339e-03
7.569477e+00,3.503514e-02,-2.12212e-03
7.569477e+00,5.263151e-02,-6.325554e-03
7.569477e+00,7.314235e-02,-1.535939e-02
7.569477e+00,1.025928e-01,-2.097459e-02
7.569477e+00,1.448116e-01,-2.769536e-02
7.569477e+00,2.02346e-01,-3.428692e-02
7.569477e+00,2.834245e-01,-3.636553e-02
7.569477e+00,3.967448e-01,-3.659919e-02
7.569477e+00,5.552783e-01,-3.397251e-02
7.569477e+00,7.774819e-01,-2.948378e-02
7.569477e+00,1.088445e+00,-2.46246e-02
7.569477e+00,1.523711e+00,-2.159461e-02
7.569477e+00,2.088426e+00,-2.116290e-02
7.569477e+00,2.685505e+00,-2.026815e-02
7.740867e+00,1.570796e-02,-2.192716e-04
7.740867e+00,2.346256e-02,-1.497049e-03
7.740867e+00,3.503514e-02,-1.921516e-03
7.740867e+00,5.263151e-02,-5.7543e-03
7.740867e+00,7.314235e-02,-1.397335e-02
7.740867e+00,1.025928e-01,-1.954371e-02
7.740867e+00,1.448116e-01,-2.662929e-02
7.740867e+00,2.02346e-01,-3.410389e-02
7.740867e+00,2.834245e-01,-3.710824e-02
7.740867e+00,3.967448e-01,-3.800431e-02
7.740867e+00,5.552783e-01,-3.582776e-02
7.740867e+00,7.774819e-01,-3.143959e-02
7.740867e+00,1.088445e+00,-2.631488e-02
7.740867e+00,1.523711e+00,-2.306289e-02
7.740867e+00,2.088426e+00,-2.243125e-02
7.740867e+00,2.685505e+00,-2.125274e-02
7.915684e+00,1.570796e-02,-2.000172e-04
7.915684e+00,2.346256e-02,-1.346354e-03
7.915684e+00,3.503514e-02,-1.741212e-03
7.915684e+00,5.263151e-02,-5.212861e-03
7.915684e+00,7.314235e-02,-1.264563e-02
7.915684e+00,1.025928e-01,-1.796897e-02
7.915684e+00,1.448116e-01,-2.508916e-02
7.915684e+00,2.02346e-01,-3.314035e-02
7.915684e+00,2.834245e-01,-3.705226e-02
7.915684e+00,3.967448e-01,-3.864262e-02
7.915684e+00,5.552783e-01,-3.694981e-02
7.915684e+00,7.774819e-01,-3.283947e-02
7.915684e+00,1.088445e+00,-2.761221e-02
7.915684e+00,1.523711e+00,-2.417261e-02
7.915684e+00,2.088426e+00,-2.34847e-02
7.915684e+00,2.685505e+00,-2.194715e-02
8.093998e+00,1.570796e-02,-1.813957e-04
8.093998e+00,2.346256e-02,-1.19761e-03
8.093998e+00,3.503514e-02,-1.571391e-03
8.093998e+00,5.263151e-02,-4.68145e-03
8.093998e+00,7.314235e-02,-1.133355e-02
8.093998e+00,1.025928e-01,-1.635198e-02
8.093998e+00,1.448116e-01,-2.332911e-02
8.093998e+00,2.02346e-01,-3.155241e-02
8.093998e+00,2.834245e-01,-3.630566e-02
8.093998e+00,3.967448e-01,-3.863671e-02
8.093998e+00,5.552783e-01,-3.750841e-02
8.093998e+00,7.774819e-01,-3.376413e-02
8.093998e+00,1.088445e+00,-2.851898e-02
8.093998e+00,1.523711e+00,-2.502649e-02
8.093998e+00,2.088426e+00,-2.418351e-02
8.093998e+00,2.685505e+00,-2.255537e-02
8.275878e+00,1.570796e-02,-1.61174e-04
8.275878e+00,2.346256e-02,-1.062978e-03
8.275878e+00,3.503514e-02,-1.411536e-03
8.275878e+00,5.263151e-02,-4.188246e-03
8.275878e+00,7.314235e-02,-1.010392e-02
8.275878e+00,1.025928e-01,-1.476282e-02
8.275878e+00,1.448116e-01,-2.138405e-02
8.275878e+00,2.02346e-01,-2.95974e-02
8.275878e+00,2.834245e-01,-3.492034e-02
8.275878e+00,3.967448e-01,-3.796195e-02
8.275878e+00,5.552783e-01,-3.752119e-02
8.275878e+00,7.774819e-01,-3.417176e-02
8.275878e+00,1.088445e+00,-2.909401e-02
8.275878e+00,1.523711e+00,-2.561312e-02
8.275878e+00,2.088426e+00,-2.468726e-02
8.275878e+00,2.685505e+00,-2.289719e-02
8.461396e+00,1.570796e-02,-1.424572e-04
8.461396e+00,2.346256e-02,-9.500373e-04
8.461396e+00,3.503514e-02,-1.269774e-03
8.461396e+00,5.263151e-02,-3.745087e-03
8.461396e+00,7.314235e-02,-8.98968e-03
8.461396e+00,1.025928e-01,-1.324512e-02
8.461396e+00,1.448116e-01,-1.941908e-02
8.461396e+00,2.02346e-01,-2.739103e-02
8.461396e+00,2.834245e-01,-3.309977e-02
8.461396e+00,3.967448e-01,-3.673286e-02
8.461396e+00,5.552783e-01,-3.699557e-02
8.461396e+00,7.774819e-01,-3.407394e-02
8.461396e+00,1.088445e+00,-2.92886e-02
8.461396e+00,1.523711e+00,-2.59085e-02
8.461396e+00,2.088426e+00,-2.494634e-02
8.461396e+00,2.685505e+00,-2.296372e-02
8.650623e+00,1.570796e-02,-1.267335e-04
8.650623e+00,2.346256e-02,-8.491207e-04
8.650623e+00,3.503514e-02,-1.142949e-03
8.650623e+00,5.263151e-02,-3.341826e-03
8.650623e+00,7.314235e-02,-7.976987e-03
8.650623e+00,1.025928e-01,-1.182805e-02
8.650623e+00,1.448116e-01,-1.748638e-02
8.650623e+00,2.02346e-01,-2.5106e-02
8.650623e+00,2.834245e-01,-3.099312e-02
8.650623e+00,3.967448e-01,-3.508426e-02
8.650623e+00,5.552783e-01,-3.598151e-02
8.650623e+00,7.774819e-01,-3.35637e-02
8.650623e+00,1.088445e+00,-2.915924e-02
8.650623e+00,1.523711e+00,-2.596169e-02
8.650623e+00,2.088426e+00,-2.497995e-02
8.650623e+00,2.685505e+00,-2.277808e-02
8.843636e+00,1.570796e-02,-1.139217e-04
8.843636e+00,2.346256e-02,-7.563022e-04
8.843636e+00,3.503514e-02,-1.02659e-03
8.843636e+00,5.263151e-02,-2.972596e-03
8.843636e+00,7.314235e-02,-7.078842e-03
8.843636e+00,1.025928e-01,-1.05524e-02
8.843636e+00,1.448116e-01,-1.568299e-02
8.843636e+00,2.02346e-01,-2.278099e-02
8.843636e+00,2.834245e-01,-2.865815e-02
8.843636e+00,3.967448e-01,-3.308998e-02
8.843636e+00,5.552783e-01,-3.454358e-02
8.843636e+00,7.774819e-01,-3.267079e-02
8.843636e+00,1.088445e+00,-2.877604e-02
8.843636e+00,1.523711e+00,-2.575049e-02
8.843636e+00,2.088426e+00,-2.483717e-02
8.843636e+00,2.685505e+00,-2.256634e-02
9.040509e+00,1.570796e-02,-1.013492e-04
9.040509e+00,2.346256e-02,-6.721736e-04
9.040509e+00,3.503514e-02,-9.165778e-04
9.040509e+00,5.263151e-02,-2.633386e-03
9.040509e+00,7.314235e-02,-6.266746e-03
9.040509e+00,1.025928e-01,-9.36383e-03
9.040509e+00,1.448116e-01,-1.398127e-02
9.040509e+00,2.02346e-01,-2.054458e-02
9.040509e+00,2.834245e-01,-2.624212e-02
9.040509e+00,3.967448e-01,-3.08892e-02
9.040509e+00,5.552783e-01,-3.280762e-02
9.040509e+00,7.774819e-01,-3.147266e-02
9.040509e+00,1.088445e+00,-2.81011e-02
9.040509e+00,1.523711e+00,-2.532928e-02
9.040509e+00,2.088426e+00,-2.452165e-02
9.040509e+00,2.685505e+00,-2.215608e-02
9.241319e+00,1.570796e-02,-8.980946e-05
9.241319e+00,2.346256e-02,-5.959494e-04
9.241319e+00,3.503514e-02,-8.155006e-04
9.241319e+00,5.263151e-02,-2.322648e-03
9.241319e+00,7.314235e-02,-5.538725e-03
9.241319e+00,1.025928e-01,-8.288284e-03
9.241319e+00,1.448116e-01,-1.239714e-02
9.241319e+00,2.02346e-01,-1.840864e-02
9.241319e+00,2.834245e-01,-2.38413e-02
9.241319e+00,3.967448e-01,-2.854627e-02
9.241319e+00,5.552783e-01,-3.082707e-02
9.241319e+00,7.774819e-01,-3.003812e-02
9.241319e+00,1.088445e+00,-2.717562e-02
9.241319e+00,1.523711e+00,-2.472359e-02
9.241319e+00,2.088426e+00,-2.398471e-02
9.241319e+00,2.685505e+00,-2.158237e-02
9.446145e+00,1.570796e-02,-7.924516e-05
9.446145e+00,2.346256e-02,-5.261554e-04
9.446145e+00,3.503514e-02,-7.191125e-04
9.446145e+00,5.263151e-02,-2.041182e-03
9.446145e+00,7.314235e-02,-4.881094e-03
9.446145e+00,1.025928e-01,-7.31498e-03
9.446145e+00,1.448116e-01,-1.09598e-02
9.446145e+00,2.02346e-01,-1.640107e-02
9.446145e+00,2.834245e-01,-2.149779e-02
9.446145e+00,3.967448e-01,-2.618122e-02
9.446145e+00,5.552783e-01,-2.873096e-02
9.446145e+00,7.774819e-01,-2.841874e-02
9.446145e+00,1.088445e+00,-2.606706e-02
9.446145e+00,1.523711e+00,-2.397847e-02
9.446145e+00,2.088426e+00,-2.332358e-02
9.446145e+00,2.685505e+00,-2.086455e-02
9.655068e+00,1.570796e-02,-6.947907e-05
9.655068e+00,2.346256e-02,-4.654008e-04
9.655068e+00,3.503514e-02,-6.30838e-04
9.655068e+00,5.263151e-02,-1.787936e-03
9.655068e+00,7.314235e-02,-4.280469e-03
9.655068e+00,1.025928e-01,-6.424259e-03
9.655068e+00,1.448116e-01,-9.643488e-03
9.655068e+00,2.02346e-01,-1.45035e-02
9.655068e+00,2.834245e-01,-1.924571e-02
9.655068e+00,3.967448e-01,-2.37846e-02
9.655068e+00,5.552783e-01,-2.652942e-02
9.655068e+00,7.774819e-01,-2.664674e-02
9.655068e+00,1.088445e+00,-2.476017e-02
9.655068e+00,1.523711e+00,-2.304513e-02
9.655068e+00,2.088426e+00,-2.25491e-02
9.655068e+00,2.685505e+00,-2.004759e-02
9.86817e+00,1.570796e-02,-6.135787e-05
9.86817e+00,2.346256e-02,-4.102988e-04
9.86817e+00,3.503514e-02,-5.522659e-04
9.86817e+00,5.263151e-02,-1.561525e-03
9.86817e+00,7.314235e-02,-3.740128e-03
9.86817e+00,1.025928e-01,-5.624564e-03
9.86817e+00,1.448116e-01,-8.440471e-03
9.86817e+00,2.02346e-01,-1.27724e-02
9.86817e+00,2.834245e-01,-1.713338e-02
9.86817e+00,3.967448e-01,-2.144367e-02
9.86817e+00,5.552783e-01,-2.426705e-02
9.86817e+00,7.774819e-01,-2.476466e-02
9.86817e+00,1.088445e+00,-2.334208e-02
9.86817e+00,1.523711e+00,-2.200232e-02
9.86817e+00,2.088426e+00,-2.168192e-02
9.86817e+00,2.685505e+00,-1.923997e-02
1.008553e+01,1.570796e-02,-5.429681e-05
1.008553e+01,2.346256e-02,-3.600425e-04
1.008553e+01,3.503514e-02,-4.842342e-04
1.008553e+01,5.263151e-02,-1.364067e-03
1.008553e+01,7.314235e-02,-3.255714e-03
1.008553e+01,1.025928e-01,-4.908664e-03
1.008553e+01,1.448116e-01,-7.384281e-03
1.008553e+01,2.02346e-01,-1.121103e-02
1.008553e+01,2.834245e-01,-1.51671e-02
1.008553e+01,3.967448e-01,-1.918847e-02
1.008553e+01,5.552783e-01,-2.202735e-02
1.008553e+01,7.774819e-01,-2.283675e-02
1.008553e+01,1.088445e+00,-2.186543e-02
1.008553e+01,1.523711e+00,-2.088384e-02
1.008553e+01,2.088426e+00,-2.070389e-02
1.008553e+01,2.685505e+00,-1.832309e-02
1.030724e+01,1.570796e-02,-4.745993e-05
1.030724e+01,2.346256e-02,-3.10968e-04
1.030724e+01,3.503514e-02,-4.207743e-04
1.030724e+01,5.263151e-02,-1.186599e-03
1.030724e+01,7.314235e-02,-2.835433e-03
1.030724e+01,1.025928e-01,-4.273342e-03
1.030724e+01,1.448116e-01,-6.433774e-03
1.030724e+01,2.02346e-01,-9.779249e-03
1.030724e+01,2.834245e-01,-1.333651e-02
1.030724e+01,3.967448e-01,-1.704374e-02
1.030724e+01,5.552783e-01,-1.983558e-02
1.030724e+01,7.774819e-01,-2.087355e-02
1.030724e+01,1.088445e+00,-2.030547e-02
1.030724e+01,1.523711e+00,-1.965835e-02
1.030724e+01,2.088426e+00,-1.964724e-02
1.030724e+01,2.685505e+00,-1.724925e-02
1.053339e+01,1.570796e-02,-4.160611e-05
1.053339e+01,2.346256e-02,-2.686307e-04
1.053339e+01,3.503514e-02,-3.653207e-04
1.053339e+01,5.263151e-02,-1.028505e-03
1.053339e+01,7.314235e-02,-2.458978e-03
1.053339e+01,1.025928e-01,-3.706913e-03
1.053339e+01,1.448116e-01,-5.583185e-03
1.053339e+01,2.02346e-01,-8.49811e-03
1.053339e+01,2.834245e-01,-1.165885e-02
1.053339e+01,3.967448e-01,-1.503409e-02
1.053339e+01,5.552783e-01,-1.771879e-02
1.053339e+01,7.774819e-01,-1.892239e-02
1.053339e+01,1.088445e+00,-1.870046e-02
1.053339e+01,1.523711e+00,-1.837596e-02
1.053339e+01,2.088426e+00,-1.845316e-02
1.053339e+01,2.685505e+00,-1.611168e-02
1.076406e+01,1.570796e-02,-3.621636e-05
1.076406e+01,2.346256e-02,-2.307689e-04
1.076406e+01,3.503514e-02,-3.15624e-04
1.076406e+01,5.263151e-02,-8.850607e-04
1.076406e+01,7.314235e-02,-2.121319e-03
1.076406e+01,1.025928e-01,-3.197382e-03
1.076406e+01,1.448116e-01,-4.823756e-03
1.076406e+01,2.02346e-01,-7.359514e-03
1.076406e+01,2.834245e-01,-1.012898e-02
1.076406e+01,3.967448e-01,-1.317551e-02
1.076406e+01,5.552783e-01,-1.570987e-02
1.076406e+01,7.774819e-01,-1.70595e-02
1.076406e+01,1.088445e+00,-1.710236e-02
1.076406e+01,1.523711e+00,-1.704608e-02
1.076406e+01,2.088426e+00,-1.72149e-02
1.076406e+01,2.685505e+00,-1.499994e-02
1.099934e+01,1.570796e-02,-3.078393e-05
1.099934e+01,2.346256e-02,-1.987181e-04
1.099934e+01,3.503514e-02,-2.727320e-04
1.099934e+01,5.263151e-02,-7.618569e-04
1.099934e+01,7.314235e-02,-1.822412e-03
1.099934e+01,1.025928e-01,-2.743032e-03
1.099934e+01,1.448116e-01,-4.153171e-03
1.099934e+01,2.02346e-01,-6.337567e-03
1.099934e+01,2.834245e-01,-8.747759e-03
1.099934e+01,3.967448e-01,-1.146945e-02
1.099934e+01,5.552783e-01,-1.383149e-02
1.099934e+01,7.774819e-01,-1.521312e-02
1.099934e+01,1.088445e+00,-1.552121e-02
1.099934e+01,1.523711e+00,-1.571655e-02
1.099934e+01,2.088426e+00,-1.598478e-02
