5.494593e+00,5.263151e-02,0.e+00
5.494593e+00,7.314235e-02,0.e+00
5.494593e+00,1.025928e-01,0.e+00
5.494593e+00,1.448116e-01,0.e+00
5.494593e+00,2.02346e-01,0.e+00
5.494593e+00,2.834245e-01,0.e+00
5.494593e+00,3.967448e-01,0.e+00
5.494593e+00,5.552783e-01,0.e+00
5.494593e+00,7.774819e-01,0.e+00
5.494593e+00,1.088445e+00,0.e+00
5.494593e+00,1.523711e+00,0.e+00
5.494593e+00,2.088426e+00,0.e+00
5.494593e+00,2.685505e+00,0.e+00
5.624485e+00,1.570796e-02,0.e+00
5.624485e+00,2.346256e-02,0.e+00
5.624485e+00,3.503514e-02,0.e+00
5.624485e+00,5.263151e-02,0.e+00
5.624485e+00,7.314235e-02,0.e+00
5.624485e+00,1.025928e-01,0.e+00
5.624485e+00,1.448116e-01,0.e+00
5.624485e+00,2.02346e-01,0.e+00
5.624485e+00,2.834245e-01,0.e+00
5.624485e+00,3.967448e-01,0.e+00
5.624485e+00,5.552783e-01,0.e+00
5.624485e+00,7.774819e-01,0.e+00
5.624485e+00,1.088445e+00,0.e+00
5.624485e+00,1.523711e+00,0.e+00
5.624485e+00,2.088426e+00,0.e+00
5.624485e+00,2.685505e+00,0.e+00
5.756975e+00,1.570796e-02,0.e+00
5.756975e+00,2.346256e-02,0.e+00
5.756975e+00,3.503514e-02,0.e+00
5.756975e+00,5.263151e-02,0.e+00
5.756975e+00,7.314235e-02,0.e+00
5.756975e+00,1.025928e-01,0.e+00
5.756975e+00,1.448116e-01,0.e+00
5.756975e+00,2.02346e-01,0.e+00
5.756975e+00,2.834245e-01,0.e+00
5.756975e+00,3.967448e-01,0.e+00
5.756975e+00,5.552783e-01,0.e+00
5.756975e+00,7.774819e-01,0.e+00
5.756975e+00,1.088445e+00,0.e+00
5.756975e+00,1.523711e+00,0.e+00
5.756975e+00,2.088426e+00,0.e+00
5.756975e+00,2.685505e+00,0.e+00
5.892114e+00,1.570796e-02,-8.417607e-07
5.892114e+00,2.346256e-02,-6.06858e-07
5.892114e+00,3.503514e-02,-1.221999e-06
5.892114e+00,5.263151e-02,-3.969155e-07
5.892114e+00,7.314235e-02,-1.736387e-06
5.892114e+00,1.025928e-01,-1.415815e-06
5.892114e+00,1.448116e-01,7.26816e-07
5.892114e+00,2.02346e-01,-3.787655e-07
5.892114e+00,2.834245e-01,1.366337e-07
5.892114e+00,3.967448e-01,-1.025619e-06
5.892114e+00,5.552783e-01,-4.14757e-07
5.892114e+00,7.774819e-01,-3.092523e-07
5.892114e+00,1.088445e+00,-4.080805e-07
5.892114e+00,1.523711e+00,-4.179905e-07
5.892114e+00,2.088426e+00,-7.973507e-07
5.892114e+00,2.685505e+00,-6.581623e-07
6.029956e+00,1.570796e-02,-3.306028e-05
6.029956e+00,2.346256e-02,-2.037183e-05
6.029956e+00,3.503514e-02,-3.012758e-05
6.029956e+00,5.263151e-02,-8.259417e-05
6.029956e+00,7.314235e-02,-6.577750e-05
6.029956e+00,1.025928e-01,-1.130061e-05
6.029956e+00,1.448116e-01,-6.262474e-05
6.029956e+00,2.02346e-01,-4.378881e-05
6.029956e+00,2.834245e-01,-6.298896e-05
6.029956e+00,3.967448e-01,-3.509434e-05
6.029956e+00,5.552783e-01,-3.243684e-05
6.029956e+00,7.774819e-01,-3.190171e-05
6.029956e+00,1.088445e+00,-2.865879e-05
6.029956e+00,1.523711e+00,-2.793568e-05
6.029956e+00,2.088426e+00,-3.292269e-05
6.029956e+00,2.685505e+00,-3.445876e-05
6.170555e+00,1.570796e-02,-1.342212e-04
6.170555e+00,2.346256e-02,-1.740277e-04
6.170555e+00,3.503514e-02,-2.886497e-04
6.170555e+00,5.263151e-02,-3.501374e-04
6.170555e+00,7.314235e-02,-4.512641e-04
6.170555e+00,1.025928e-01,-3.753606e-04
6.170555e+00,1.448116e-01,-3.737188e-04
6.170555e+00,2.02346e-01,-3.801392e-04
6.170555e+00,2.834245e-01,-3.932612e-04
6.170555e+00,3.967448e-01,-3.134717e-04
6.170555e+00,5.552783e-01,-2.801175e-04
6.170555e+00,7.774819e-01,-2.409970e-04
6.170555e+00,1.088445e+00,-2.162944e-04
6.170555e+00,1.523711e+00,-2.119605e-04
6.170555e+00,2.088426e+00,-2.362945e-04
6.170555e+00,2.685505e+00,-2.421837e-04
6.313967e+00,1.570796e-02,-3.39048e-04
6.313967e+00,2.346256e-02,-4.859637e-04
6.313967e+00,3.503514e-02,-9.579611e-04
6.313967e+00,5.263151e-02,-1.316579e-03
6.313967e+00,7.314235e-02,-1.644001e-03
6.313967e+00,1.025928e-01,-1.600757e-03
6.313967e+00,1.448116e-01,-1.631749e-03
6.313967e+00,2.02346e-01,-1.5968e-03
6.313967e+00,2.834245e-01,-1.521871e-03
6.313967e+00,3.967448e-01,-1.342981e-03
6.313967e+00,5.552783e-01,-1.17123e-03
6.313967e+00,7.774819e-01,-1.020132e-03
6.313967e+00,1.088445e+00,-8.833821e-04
6.313967e+00,1.523711e+00,-8.669864e-04
6.313967e+00,2.088426e+00,-9.517060e-04
6.313967e+00,2.685505e+00,-9.857722e-04
6.460246e+00,1.570796e-02,-5.303707e-04
6.460246e+00,2.346256e-02,-1.004725e-03
6.460246e+00,3.503514e-02,-1.850872e-03
6.460246e+00,5.263151e-02,-2.974542e-03
6.460246e+00,7.314235e-02,-3.902264e-03
6.460246e+00,1.025928e-01,-3.846644e-03
6.460246e+00,1.448116e-01,-4.177325e-03
6.460246e+00,2.02346e-01,-4.007275e-03
6.460246e+00,2.834245e-01,-3.951006e-03
6.460246e+00,3.967448e-01,-3.438308e-03
6.460246e+00,5.552783e-01,-3.038892e-03
6.460246e+00,7.774819e-01,-2.574328e-03
6.460246e+00,1.088445e+00,-2.267058e-03
6.460246e+00,1.523711e+00,-2.17633e-03
6.460246e+00,2.088426e+00,-2.362139e-03
6.460246e+00,2.685505e+00,-2.423077e-03
6.609451e+00,1.570796e-02,-6.468628e-04
6.609451e+00,2.346256e-02,-1.442359e-03
6.609451e+00,3.503514e-02,-2.809456e-03
6.609451e+00,5.263151e-02,-4.984602e-03
6.609451e+00,7.314235e-02,-7.023885e-03
6.609451e+00,1.025928e-01,-7.398425e-03
6.609451e+00,1.448116e-01,-8.133999e-03
6.609451e+00,2.02346e-01,-7.891961e-03
6.609451e+00,2.834245e-01,-7.757572e-03
6.609451e+00,3.967448e-01,-6.918273e-03
6.609451e+00,5.552783e-01,-6.065117e-03
6.609451e+00,7.774819e-01,-5.179400e-03
6.609451e+00,1.088445e+00,-4.452399e-03
6.609451e+00,1.523711e+00,-4.217336e-03
6.609451e+00,2.088426e+00,-4.522545e-03
6.609451e+00,2.685505e+00,-4.620143e-03
6.76164e+00,1.570796e-02,-6.981930e-04
6.76164e+00,2.346256e-02,-1.732869e-03
6.76164e+00,3.503514e-02,-3.471325e-03
6.76164e+00,5.263151e-02,-6.704366e-03
6.76164e+00,7.314235e-02,-1.015455e-02
6.76164e+00,1.025928e-01,-1.175927e-02
6.76164e+00,1.448116e-01,-1.304504e-02
6.76164e+00,2.02346e-01,-1.299833e-02
6.76164e+00,2.834245e-01,-1.285666e-02
6.76164e+00,3.967448e-01,-1.152508e-02
6.76164e+00,5.552783e-01,-1.010516e-02
6.76164e+00,7.774819e-01,-8.650744e-03
6.76164e+00,1.088445e+00,-7.406651e-03
6.76164e+00,1.523711e+00,-6.924801e-03
6.76164e+00,2.088426e+00,-7.326241e-03
6.76164e+00,2.685505e+00,-7.439061e-03
6.916873e+00,1.570796e-02,-6.90852e-04
6.916873e+00,2.346256e-02,-1.703675e-03
6.916873e+00,3.503514e-02,-3.792813e-03
6.916873e+00,5.263151e-02,-7.999887e-03
6.916873e+00,7.314235e-02,-1.273158e-02
6.916873e+00,1.025928e-01,-1.579134e-02
6.916873e+00,1.448116e-01,-1.778301e-02
6.916873e+00,2.02346e-01,-1.831872e-02
6.916873e+00,2.834245e-01,-1.810283e-02
6.916873e+00,3.967448e-01,-1.667566e-02
6.916873e+00,5.552783e-01,-1.471227e-02
6.916873e+00,7.774819e-01,-1.254698e-02
6.916873e+00,1.088445e+00,-1.071269e-02
6.916873e+00,1.523711e+00,-9.895612e-03
6.916873e+00,2.088426e+00,-1.038743e-02
6.916873e+00,2.685505e+00,-1.041806e-02
7.07521e+00,1.570796e-02,-6.669744e-04
7.07521e+00,2.346256e-02,-1.627494e-03
7.07521e+00,3.503514e-02,-3.79688e-03
7.07521e+00,5.263151e-02,-8.495826e-03
7.07521e+00,7.314235e-02,-1.44154e-02
7.07521e+00,1.025928e-01,-1.874633e-02
7.07521e+00,1.448116e-01,-2.181979e-02
7.07521e+00,2.02346e-01,-2.314067e-02
7.07521e+00,2.834245e-01,-2.325088e-02
7.07521e+00,3.967448e-01,-2.178973e-02
7.07521e+00,5.552783e-01,-1.934961e-02
7.07521e+00,7.774819e-01,-1.660124e-02
7.07521e+00,1.088445e+00,-1.407443e-02
7.07521e+00,1.523711e+00,-1.286395e-02
7.07521e+00,2.088426e+00,-1.334661e-02
7.07521e+00,2.685505e+00,-1.325616e-02
7.236714e+00,1.570796e-02,-6.245002e-04
7.236714e+00,2.346256e-02,-1.504623e-03
7.236714e+00,3.503514e-02,-3.59456e-03
7.236714e+00,5.263151e-02,-8.473953e-03
7.236714e+00,7.314235e-02,-1.50193e-02
7.236714e+00,1.025928e-01,-2.054664e-02
7.236714e+00,1.448116e-01,-2.473243e-02
7.236714e+00,2.02346e-01,-2.712231e-02
7.236714e+00,2.834245e-01,-2.769848e-02
7.236714e+00,3.967448e-01,-2.643456e-02
7.236714e+00,5.552783e-01,-2.371782e-02
7.236714e+00,7.774819e-01,-2.046314e-02
7.236714e+00,1.088445e+00,-1.727517e-02
7.236714e+00,1.523711e+00,-1.565242e-02
7.236714e+00,2.088426e+00,-1.599447e-02
7.236714e+00,2.685505e+00,-1.570513e-02
7.401449e+00,1.570796e-02,-5.724271e-04
7.401449e+00,2.346256e-02,-1.359062e-03
7.401449e+00,3.503514e-02,-3.350512e-03
7.401449e+00,5.263151e-02,-8.083591e-03
7.401449e+00,7.314235e-02,-1.475896e-02
7.401449e+00,1.025928e-01,-2.123711e-02
7.401449e+00,1.448116e-01,-2.645322e-02
7.401449e+00,2.02346e-01,-2.993814e-02
7.401449e+00,2.834245e-01,-3.128236e-02
7.401449e+00,3.967448e-01,-3.035923e-02
7.401449e+00,5.552783e-01,-2.758687e-02
7.401449e+00,7.774819e-01,-2.392754e-02
7.401449e+00,1.088445e+00,-2.019867e-02
7.401449e+00,1.523711e+00,-1.815425e-02
7.401449e+00,2.088426e+00,-1.831655e-02
7.401449e+00,2.685505e+00,-1.778933e-02
7.569477e+00,1.570796e-02,-5.161172e-04
7.569477e+00,2.346256e-02,-1.239857e-03
7.569477e+00,3.503514e-02,-3.091732e-03
7.569477e+00,5.263151e-02,-7.526452e-03
7.569477e+00,7.314235e-02,-1.395939e-02
7.569477e+00,1.025928e-01,-2.098216e-02
7.569477e+00,1.448116e-01,-2.705571e-02
7.569477e+00,2.02346e-01,-3.158858e-02
7.569477e+00,2.834245e-01,-3.383351e-02
7.569477e+00,3.967448e-01,-3.352337e-02
7.569477e+00,5.552783e-01,-3.081001e-02
7.569477e+00,7.774819e-01,-2.689542e-02
7.569477e+00,1.088445e+00,-2.271483e-02
7.569477e+00,1.523711e+00,-2.0344e-02
7.569477e+00,2.088426e+00,-2.029386e-02
7.569477e+00,2.685505e+00,-1.9546e-02
7.740867e+00,1.570796e-02,-4.697055e-04
7.740867e+00,2.346256e-02,-1.138785e-03
7.740867e+00,3.503514e-02,-2.822675e-03
7.740867e+00,5.263151e-02,-6.947534e-03
7.740867e+00,7.314235e-02,-1.296511e-02
7.740867e+00,1.025928e-01,-2.002379e-02
7.740867e+00,1.448116e-01,-2.676343e-02
7.740867e+00,2.02346e-01,-3.225497e-02
7.740867e+00,2.834245e-01,-3.543816e-02
7.740867e+00,3.967448e-01,-3.575800e-02
7.740867e+00,5.552783e-01,-3.339839e-02
7.740867e+00,7.774819e-01,-2.939209e-02
7.740867e+00,1.088445e+00,-2.484762e-02
7.740867e+00,1.523711e+00,-2.217062e-02
7.740867e+00,2.088426e+00,-2.194157e-02
7.740867e+00,2.685505e+00,-2.094768e-02
7.915684e+00,1.570796e-02,-4.282551e-04
7.915684e+00,2.346256e-02,-1.033630e-03
7.915684e+00,3.503514e-02,-2.53551e-03
7.915684e+00,5.263151e-02,-6.340673e-03
7.915684e+00,7.314235e-02,-1.187847e-02
7.915684e+00,1.025928e-01,-1.871738e-02
7.915684e+00,1.448116e-01,-2.580126e-02
7.915684e+00,2.02346e-01,-3.203922e-02
7.915684e+00,2.834245e-01,-3.618148e-02
7.915684e+00,3.967448e-01,-3.719826e-02
7.915684e+00,5.552783e-01,-3.526907e-02
7.915684e+00,7.774819e-01,-3.137555e-02
7.915684e+00,1.088445e+00,-2.663288e-02
7.915684e+00,1.523711e+00,-2.369209e-02
7.915684e+00,2.088426e+00,-2.331013e-02
7.915684e+00,2.685505e+00,-2.196924e-02
8.093998e+00,1.570796e-02,-3.902982e-04
8.093998e+00,2.346256e-02,-9.327952e-04
8.093998e+00,3.503514e-02,-2.275258e-03
8.093998e+00,5.263151e-02,-5.726188e-03
8.093998e+00,7.314235e-02,-1.076023e-02
8.093998e+00,1.025928e-01,-1.727694e-02
8.093998e+00,1.448116e-01,-2.436710e-02
8.093998e+00,2.02346e-01,-3.11225e-02
8.093998e+00,2.834245e-01,-3.610243e-02
8.093998e+00,3.967448e-01,-3.789009e-02
8.093998e+00,5.552783e-01,-3.649419e-02
8.093998e+00,7.774819e-01,-3.279478e-02
8.093998e+00,1.088445e+00,-2.799564e-02
8.093998e+00,1.523711e+00,-2.488076e-02
8.093998e+00,2.088426e+00,-2.435918e-02
8.093998e+00,2.685505e+00,-2.277240e-02
8.275878e+00,1.570796e-02,-3.515865e-04
8.275878e+00,2.346256e-02,-8.393649e-04
8.275878e+00,3.503514e-02,-2.039523e-03
8.275878e+00,5.263151e-02,-5.138117e-03
8.275878e+00,7.314235e-02,-9.660375e-03
8.275878e+00,1.025928e-01,-1.573917e-02
8.275878e+00,1.448116e-01,-2.262369e-02
8.275878e+00,2.02346e-01,-2.964002e-02
8.275878e+00,2.834245e-01,-3.532191e-02
8.275878e+00,3.967448e-01,-3.787052e-02
8.275878e+00,5.552783e-01,-3.710369e-02
8.275878e+00,7.774819e-01,-3.373399e-02
8.275878e+00,1.088445e+00,-2.900101e-02
8.275878e+00,1.523711e+00,-2.578495e-02
8.275878e+00,2.088426e+00,-2.515508e-02
8.275878e+00,2.685505e+00,-2.333830e-02
8.461396e+00,1.570796e-02,-3.135609e-04
8.461396e+00,2.346256e-02,-7.514133e-04
8.461396e+00,3.503514e-02,-1.824779e-03
8.461396e+00,5.263151e-02,-4.595051e-03
8.461396e+00,7.314235e-02,-8.624975e-03
8.461396e+00,1.025928e-01,-1.420135e-02
8.461396e+00,1.448116e-01,-2.072484e-02
8.461396e+00,2.02346e-01,-2.781881e-02
8.461396e+00,2.834245e-01,-3.399111e-02
8.461396e+00,3.967448e-01,-3.723953e-02
8.461396e+00,5.552783e-01,-3.714055e-02
8.461396e+00,7.774819e-01,-3.418445e-02
8.461396e+00,1.088445e+00,-2.962534e-02
8.461396e+00,1.523711e+00,-2.641309e-02
8.461396e+00,2.088426e+00,-2.569357e-02
8.461396e+00,2.685505e+00,-2.372526e-02
8.650623e+00,1.570796e-02,-2.791751e-04
8.650623e+00,2.346256e-02,-6.736232e-04
8.650623e+00,3.503514e-02,-1.631552e-03
8.650623e+00,5.263151e-02,-4.110241e-03
8.650623e+00,7.314235e-02,-7.696511e-03
8.650623e+00,1.025928e-01,-1.272998e-02
8.650623e+00,1.448116e-01,-1.880142e-02
8.650623e+00,2.02346e-01,-2.576512e-02
8.650623e+00,2.834245e-01,-3.225209e-02
8.650623e+00,3.967448e-01,-3.608802e-02
8.650623e+00,5.552783e-01,-3.663081e-02
8.650623e+00,7.774819e-01,-3.415581e-02
8.650623e+00,1.088445e+00,-2.987377e-02
8.650623e+00,1.523711e+00,-2.674079e-02
8.650623e+00,2.088426e+00,-2.597219e-02
8.650623e+00,2.685505e+00,-2.381270e-02
8.843636e+00,1.570796e-02,-2.483948e-04
8.843636e+00,2.346256e-02,-6.021122e-04
8.843636e+00,3.503514e-02,-1.457818e-03
8.843636e+00,5.263151e-02,-3.660969e-03
8.843636e+00,7.314235e-02,-6.854092e-03
8.843636e+00,1.025928e-01,-1.136582e-02
8.843636e+00,1.448116e-01,-1.692800e-02
8.843636e+00,2.02346e-01,-2.361052e-02
8.843636e+00,2.834245e-01,-3.018241e-02
8.843636e+00,3.967448e-01,-3.451801e-02
8.843636e+00,5.552783e-01,-3.564774e-02
8.843636e+00,7.774819e-01,-3.368962e-02
8.843636e+00,1.088445e+00,-2.977106e-02
8.843636e+00,1.523711e+00,-2.680168e-02
8.843636e+00,2.088426e+00,-2.602869e-02
8.843636e+00,2.685505e+00,-2.368036e-02
9.040509e+00,1.570796e-02,-2.206736e-04
9.040509e+00,2.346256e-02,-5.381466e-04
9.040509e+00,3.503514e-02,-1.300961e-03
9.040509e+00,5.263151e-02,-3.252517e-03
9.040509e+00,7.314235e-02,-6.092542e-03
9.040509e+00,1.025928e-01,-1.012354e-02
9.040509e+00,1.448116e-01,-1.514421e-02
9.040509e+00,2.02346e-01,-2.144937e-02
9.040509e+00,2.834245e-01,-2.791977e-02
9.040509e+00,3.967448e-01,-3.260796e-02
9.040509e+00,5.552783e-01,-3.427568e-02
9.040509e+00,7.774819e-01,-3.285257e-02
9.040509e+00,1.088445e+00,-2.937344e-02
9.040509e+00,1.523711e+00,-2.662372e-02
9.040509e+00,2.088426e+00,-2.589108e-02
9.040509e+00,2.685505e+00,-2.344343e-02
9.241319e+00,1.570796e-02,-1.958450e-04
9.241319e+00,2.346256e-02,-4.769192e-04
9.241319e+00,3.503514e-02,-1.155939e-03
9.241319e+00,5.263151e-02,-2.886315e-03
9.241319e+00,7.314235e-02,-5.411250e-03
9.241319e+00,1.025928e-01,-8.985868e-03
9.241319e+00,1.448116e-01,-1.348853e-02
9.241319e+00,2.02346e-01,-1.933131e-02
9.241319e+00,2.834245e-01,-2.557257e-02
9.241319e+00,3.967448e-01,-3.045637e-02
9.241319e+00,5.552783e-01,-3.25896e-02
9.241319e+00,7.774819e-01,-3.170026e-02
9.241319e+00,1.088445e+00,-2.871136e-02
9.241319e+00,1.523711e+00,-2.624817e-02
9.241319e+00,2.088426e+00,-2.558596e-02
9.241319e+00,2.685505e+00,-2.312271e-02
9.446145e+00,1.570796e-02,-1.729317e-04
9.446145e+00,2.346256e-02,-4.224749e-04
9.446145e+00,3.503514e-02,-1.021305e-03
9.446145e+00,5.263151e-02,-2.554693e-03
9.446145e+00,7.314235e-02,-4.793401e-03
9.446145e+00,1.025928e-01,-7.96819e-03
9.446145e+00,1.448116e-01,-1.197274e-02
9.446145e+00,2.02346e-01,-1.732288e-02
9.446145e+00,2.834245e-01,-2.321205e-02
9.446145e+00,3.967448e-01,-2.817293e-02
9.446145e+00,5.552783e-01,-3.068091e-02
9.446145e+00,7.774819e-01,-3.027961e-02
9.446145e+00,1.088445e+00,-2.780468e-02
9.446145e+00,1.523711e+00,-2.565507e-02
9.446145e+00,2.088426e+00,-2.509878e-02
9.446145e+00,2.685505e+00,-2.257837e-02
9.655068e+00,1.570796e-02,-1.518018e-04
9.655068e+00,2.346256e-02,-3.734242e-04
9.655068e+00,3.503514e-02,-9.014422e-04
9.655068e+00,5.263151e-02,-2.255259e-03
9.655068e+00,7.314235e-02,-4.233806e-03
9.655068e+00,1.025928e-01,-7.039529e-03
9.655068e+00,1.448116e-01,-1.058944e-02
9.655068e+00,2.02346e-01,-1.543211e-02
9.655068e+00,2.834245e-01,-2.092108e-02
9.655068e+00,3.967448e-01,-2.580340e-02
9.655068e+00,5.552783e-01,-2.85962e-02
9.655068e+00,7.774819e-01,-2.866582e-02
9.655068e+00,1.088445e+00,-2.668442e-02
9.655068e+00,1.523711e+00,-2.489182e-02
9.655068e+00,2.088426e+00,-2.443558e-02
9.655068e+00,2.685505e+00,-2.182276e-02
9.86817e+00,1.570796e-02,-1.332705e-04
9.86817e+00,2.346256e-02,-3.293511e-04
9.86817e+00,3.503514e-02,-7.93723e-04
9.86817e+00,5.263151e-02,-1.982484e-03
9.86817e+00,7.314235e-02,-3.721136e-03
9.86817e+00,1.025928e-01,-6.197753e-03
9.86817e+00,1.448116e-01,-9.332357e-03
9.86817e+00,2.02346e-01,-1.366988e-02
9.86817e+00,2.834245e-01,-1.872833e-02
9.86817e+00,3.967448e-01,-2.344039e-02
9.86817e+00,5.552783e-01,-2.641942e-02
9.86817e+00,7.774819e-01,-2.688893e-02
9.86817e+00,1.088445e+00,-2.539513e-02
9.86817e+00,1.523711e+00,-2.397368e-02
9.86817e+00,2.088426e+00,-2.365106e-02
9.86817e+00,2.685505e+00,-2.104891e-02
1.008553e+01,1.570796e-02,-1.169775e-04
1.008553e+01,2.346256e-02,-2.887938e-04
1.008553e+01,3.503514e-02,-6.967732e-04
1.008553e+01,5.263151e-02,-1.73746e-03
1.008553e+01,7.314235e-02,-3.260704e-03
1.008553e+01,1.025928e-01,-5.433447e-03
1.008553e+01,1.448116e-01,-8.197369e-03
1.008553e+01,2.02346e-01,-1.205792e-02
1.008553e+01,2.834245e-01,-1.666791e-02
1.008553e+01,3.967448e-01,-2.112228e-02
1.008553e+01,5.552783e-01,-2.418931e-02
1.008553e+01,7.774819e-01,-2.501964e-02
1.008553e+01,1.088445e+00,-2.39788e-02
1.008553e+01,1.523711e+00,-2.293974e-02
1.008553e+01,2.088426e+00,-2.273626e-02
1.008553e+01,2.685505e+00,-2.017435e-02
1.030724e+01,1.570796e-02,-1.024751e-04
1.030724e+01,2.346256e-02,-2.509486e-04
1.030724e+01,3.503514e-02,-6.082865e-04
1.030724e+01,5.263151e-02,-1.519812e-03
1.030724e+01,7.314235e-02,-2.850944e-03
1.030724e+01,1.025928e-01,-4.752020e-03
1.030724e+01,1.448116e-01,-7.179548e-03
1.030724e+01,2.02346e-01,-1.058497e-02
1.030724e+01,2.834245e-01,-1.474832e-02
1.030724e+01,3.967448e-01,-1.890163e-02
1.030724e+01,5.552783e-01,-2.197022e-02
1.030724e+01,7.774819e-01,-2.308817e-02
1.030724e+01,1.088445e+00,-2.247281e-02
1.030724e+01,1.523711e+00,-2.180546e-02
1.030724e+01,2.088426e+00,-2.175597e-02
1.030724e+01,2.685505e+00,-1.923297e-02
1.053339e+01,1.570796e-02,-9.001360e-05
1.053339e+01,2.346256e-02,-2.171296e-04
1.053339e+01,3.503514e-02,-5.286965e-04
1.053339e+01,5.263151e-02,-1.326664e-03
1.053339e+01,7.314235e-02,-2.485855e-03
1.053339e+01,1.025928e-01,-4.144159e-03
1.053339e+01,1.448116e-01,-6.267078e-03
1.053339e+01,2.02346e-01,-9.256338e-03
1.053339e+01,2.834245e-01,-1.297819e-02
1.053339e+01,3.967448e-01,-1.67973e-02
1.053339e+01,5.552783e-01,-1.980304e-02
1.053339e+01,7.774819e-01,-2.114900e-02
1.053339e+01,1.088445e+00,-2.091085e-02
1.053339e+01,1.523711e+00,-2.059851e-02
1.053339e+01,2.088426e+00,-2.068237e-02
1.053339e+01,2.685505e+00,-1.824563e-02
1.076406e+01,1.570796e-02,-7.830175e-05
1.076406e+01,2.346256e-02,-1.873331e-04
1.076406e+01,3.503514e-02,-4.597098e-04
1.076406e+01,5.263151e-02,-1.152814e-03
1.076406e+01,7.314235e-02,-2.158119e-03
1.076406e+01,1.025928e-01,-3.598127e-03
1.076406e+01,1.448116e-01,-5.447028e-03
1.076406e+01,2.02346e-01,-8.061823e-03
1.076406e+01,2.834245e-01,-1.135320e-02
1.076406e+01,3.967448e-01,-1.482983e-02
1.076406e+01,5.552783e-01,-1.770633e-02
1.076406e+01,7.774819e-01,-1.92172e-02
1.076406e+01,1.088445e+00,-1.931146e-02
1.076406e+01,1.523711e+00,-1.928927e-02
1.076406e+01,2.088426e+00,-1.950161e-02
1.076406e+01,2.685505e+00,-1.712465e-02
1.099934e+01,1.570796e-02,-6.761247e-05
1.099934e+01,2.346256e-02,-1.615021e-04
1.099934e+01,3.503514e-02,-3.978056e-04
1.099934e+01,5.263151e-02,-9.961829e-04
1.099934e+01,7.314235e-02,-1.867144e-03
1.099934e+01,1.025928e-01,-3.110509e-03
1.099934e+01,1.448116e-01,-4.713103e-03
1.099934e+01,2.02346e-01,-6.989913e-03
1.099934e+01,2.834245e-01,-9.876695e-03
1.099934e+01,3.967448e-01,-1.299904e-02
1.099934e+01,5.552783e-01,-1.571203e-02
1.099934e+01,7.774819e-01,-1.732145e-02
1.099934e+01,1.088445e+00,-1.767766e-02
1.099934e+01,1.523711e+00,-1.790988e-02
1.099934e+01,2.088426e+00,-1.824195e-02
